#101	#101
0.877865	0.516160	0.241432	-0.211341	0.047151	0.363140	-0.234901	0.637501	-0.598498	0.117038	0.493698	0.156529	0.702872	-0.280129	-0.081332	0.919004	0.087924	0.191870	-0.312418	0.858699	0.127354	-0.295083	0.633106	0.431440	-0.408551	0.535142	-0.833857	-0.313456	-0.514451	-0.793451	0.094638	0.061068	0.917478	-0.861080	-0.070101	0.709159	-0.640614	0.111606	-0.255226	0.178869	0.867244	-0.143162	-0.355571	-0.750420	0.818598	0.094089	-0.087008	-0.258217	0.733757	0.318155	0.898679	-0.888241	-0.259499	-0.345622	0.699393	-0.355327	0.246498	0.091830	0.712210	0.056917	0.380718	-0.591540	0.107700	0.321757	0.767266	-0.899594	-0.706473	-0.470138	0.193457	-0.373089	-0.571947	-0.402142	-0.264870	0.284707	0.047700	0.636158	-0.098483	0.023713	-0.130284	0.790521	0.361919	0.516892	0.833918	0.368023	0.817011	-0.204321	0.444075	-0.938963	0.577380	-0.234596	0.473739	0.081332	-0.588733	-0.088717	-0.902890	0.016510	-0.775323	0.508652	0.508591	0.222144	-0.864376	
-0.350261	-0.907346	0.561022	-0.494308	-0.601001	0.207739	-0.697012	-0.508835	-0.609790	0.644948	-0.002777	-0.323893	-0.822871	0.825983	-0.870296	0.349589	-0.349223	-0.198767	-0.621754	0.990906	0.835749	-0.888546	0.277932	-0.476913	0.377483	0.575182	-0.891110	0.899716	0.033906	0.063875	-0.180456	-0.415082	0.483322	0.329020	0.797357	-0.508103	-0.239051	0.941527	-0.700552	-0.060335	-0.362590	0.406964	-0.643300	-0.807672	-0.749443	0.519761	0.961974	0.143468	0.304239	0.017426	-0.643422	-0.293802	-0.854915	-0.401410	0.227271	0.474410	0.032197	-0.633595	-0.375286	0.214454	0.909177	0.760613	0.418378	-0.247230	-0.006745	0.039888	0.098361	0.819330	0.493942	-0.621632	-0.262612	0.411481	-0.228370	0.636830	0.925962	-0.760613	0.251442	-0.127171	0.492050	0.816279	0.402875	-0.348186	-0.181249	0.755119	-0.901791	-0.779290	0.572375	0.835994	-0.336894	-0.391766	-0.347697	-0.596057	0.929746	-0.287454	-0.822748	0.663015	-0.392071	0.440657	0.318033	0.425825	-0.715934	
0.960265	0.791070	0.883663	0.361736	0.127964	0.824702	-0.041780	0.256325	-0.844783	-0.590014	-0.201880	0.156224	0.575915	-0.349956	-0.018158	-0.337504	-0.423994	-0.981201	-0.008881	-0.379803	0.750237	-0.657399	0.515549	0.453658	0.346049	0.317423	0.152196	0.318033	-0.940916	-0.627125	-0.938108	0.379864	-0.558458	-0.302713	0.145787	-0.460982	0.986328	-0.765069	-0.697501	-0.095614	0.949522	0.468246	-0.668264	-0.663686	-0.026215	-0.201758	-0.956908	0.367656	0.575060	0.334697	0.135716	-0.183813	-0.445418	0.909055	-0.590930	0.401288	0.399762	-0.877499	0.869137	0.676748	0.735588	-0.758110	-0.709342	0.592395	0.889157	0.755486	-0.200171	0.997436	0.630360	0.401410	-0.961669	0.397321	0.150548	-0.518296	0.472396	-0.722465	0.342082	-0.726493	-0.591845	-0.694082	0.441023	0.350566	0.277993	-0.273965	0.096042	0.627369	-0.243080	0.255531	-0.074923	-0.061251	0.275307	0.799799	-0.377117	-0.033357	-0.512497	-0.704886	-0.317606	-0.672719	0.260537	-0.006806	-0.208899	
0.631214	0.744438	-0.500778	-0.033967	-0.672109	-0.912473	0.877010	-0.510239	-0.851314	0.358806	-0.867916	-0.290445	-0.040559	0.238746	0.387493	-0.238136	0.836055	-0.956114	0.061800	-0.714347	0.174841	0.644642	0.365459	-0.813593	-0.348979	-0.159581	0.424177	0.513291	-0.162816	0.754753	-0.654775	0.511948	0.293985	-0.188269	-0.463179	-0.084140	-0.053316	-0.142369	0.594043	0.538621	0.559008	0.989196	-0.936460	-0.771172	-0.883053	0.651357	0.400555	-0.748344	-0.064119	0.567431	0.428083	-0.842158	0.301920	-0.936522	0.614368	0.204016	0.461653	0.349956	0.478011	0.386151	-0.228126	-0.677908	-0.565111	0.148778	-0.178198	-0.556078	-0.600757	-0.167394	0.340495	0.275124	0.450667	-0.077487	0.702200	0.206030	0.880062	0.159520	0.841243	0.961486	-0.072237	0.577807	0.390362	-0.562670	0.524644	0.530442	-0.146275	-0.569079	0.349773	0.765984	0.627491	0.828974	0.517686	0.617908	-0.319254	0.814692	0.206092	-0.629810	-0.290689	0.657155	0.538255	-0.138768	0.574389	
0.645314	0.031281	-0.611866	0.838496	0.728629	0.923826	-0.025361	-0.787347	-0.572436	0.694388	-0.935240	0.725333	0.576037	0.084445	0.704642	-0.573534	0.458296	-0.062593	0.275063	0.439985	0.903134	0.166723	0.837886	-0.824458	0.896970	-0.835017	0.157079	0.513779	0.280007	0.967834	0.459395	-0.224403	0.085788	0.483016	-0.005402	0.290689	-0.911313	0.099643	0.460006	-0.625538	-0.879696	-0.012116	-0.650136	-0.470931	0.718314	-0.597095	-0.705863	0.678823	-0.330485	-0.694449	-0.553270	0.253212	0.010224	-0.388836	0.988037	0.930723	0.046052	-0.619434	-0.197058	0.854671	0.953612	-0.735343	0.396954	0.134312	0.526841	0.515244	0.113437	0.444014	-0.369488	-0.125156	-0.286416	-0.467879	-0.076876	0.658437	-0.617115	-0.547410	0.411603	-0.661977	0.225379	0.331889	-0.599048	-0.055147	0.308756	0.483627	-0.599109	-0.400433	-0.677297	0.682974	-0.448531	-0.515793	0.913694	-0.585925	-0.868526	0.568102	0.756584	0.902768	0.711051	0.399945	-0.571337	0.746269	0.510849	
0.279275	0.146153	0.953795	0.531724	-0.881466	0.425947	-0.790826	0.015717	-0.689932	-0.262978	0.169469	0.801691	0.908628	0.201392	-0.389752	0.138096	-0.557054	0.408918	-0.768426	-0.484725	-0.330363	-0.592334	0.936827	-0.920103	0.579577	0.933164	0.396039	0.193579	-0.028413	0.937071	0.707694	-0.301248	-0.094943	0.480758	-0.030122	0.454451	-0.656606	-0.946226	-0.425275	-0.296976	-0.697928	0.380413	-0.962279	-0.166967	0.812433	-0.222388	0.174596	-0.902768	-0.985107	-0.874081	0.438459	0.852107	-0.306681	0.516098	0.229835	0.877438	-0.436628	0.634205	-0.008515	-0.657888	0.627186	0.947508	-0.099033	0.976196	-0.092929	-0.246864	-0.026399	0.011994	0.870602	-0.846431	-0.612293	-0.541551	-0.140660	-0.980773	0.845393	-0.731132	-0.165380	-0.997314	0.780694	0.966491	0.751396	0.665700	-0.772149	-0.711173	0.874081	0.782281	0.162877	0.415082	0.346110	-0.120151	0.129124	-0.663076	-0.673818	-0.918393	-0.038545	-0.062716	0.002655	-0.688650	-0.579577	0.337870	0.800165	
-0.074923	-0.451094	-0.920713	0.089877	0.829890	0.563585	0.695791	-0.284097	-0.845576	0.094943	0.246132	-0.349101	0.532578	-0.413312	-0.634877	0.093112	0.062105	-0.331950	-0.603442	0.316996	-0.997436	0.311319	0.170629	0.590564	0.273537	0.586840	-0.011261	0.471480	0.816157	-0.171484	-0.622364	-0.205237	-0.119602	-0.978332	0.175451	-0.335978	-0.699088	0.226051	0.512558	-0.240516	0.823237	0.846492	-0.750786	-0.725394	0.543504	0.564257	0.433088	-0.205542	-0.475875	-0.260048	-0.662038	-0.572375	0.647389	-0.897031	0.648427	0.504746	0.769890	-0.462630	0.349895	0.155919	0.240577	-0.221595	-0.110202	0.079440	0.844417	0.832026	0.169286	0.814753	0.233802	0.928953	-0.069308	0.831050	-0.088168	-0.173254	0.101352	-0.254067	0.827876	0.272195	0.657094	-0.015595	-0.350688	-0.564257	-0.432112	0.192236	-0.228248	0.131748	0.387860	0.715812	0.129612	0.635853	0.052461	0.460677	-0.129673	0.913144	-0.554979	-0.558214	-0.045869	0.068148	0.295633	0.337321	-0.257790	
0.830927	0.974120	-0.641163	-0.364361	-0.110263	0.740410	-0.249000	-0.172460	-0.114963	-0.985656	0.231788	0.231117	-0.124973	-0.772576	-0.312601	-0.354228	0.087313	-0.180761	0.433088	-0.775628	-0.232521	-0.059420	-0.646901	0.303568	-0.061739	0.426679	-0.767998	-0.340617	-0.118870	-0.398175	-0.410199	0.252480	-0.846797	0.479171	-0.666372	0.522507	-0.048006	0.916868	0.538316	0.296915	-0.360515	-0.705680	-0.332072	0.375408	0.239967	-0.729728	-0.447737	-0.148106	0.722343	0.185278	0.428632	0.238319	0.880123	0.671133	-0.637074	0.450850	0.621876	0.030549	0.362590	-0.277627	-0.515854	0.947813	0.492599	0.503342	0.179601	0.094821	0.308634	0.412641	0.992492	0.193762	-0.081210	-0.697073	0.834895	0.099155	0.986755	0.500778	-0.224830	0.462508	-0.011383	0.285257	0.851619	-0.459029	-0.963073	0.667959	-0.016144	0.713309	-0.417463	-0.464644	-0.205481	0.264931	-0.691336	-0.782220	0.153233	-0.994140	-0.471480	-0.454024	-0.743889	0.282571	-0.600513	0.458968	0.052705	
-0.053438	0.266152	0.224952	-0.166906	0.843318	0.444502	0.338054	-0.212256	-0.617298	-0.239418	-0.846797	0.352580	0.754204	0.155004	-0.677664	-0.848506	0.348735	-0.333354	-0.907224	-0.650746	-0.049409	0.107883	0.532884	-0.773309	0.260964	-0.256935	0.744316	0.791620	0.316263	-0.715445	-0.873226	0.236732	-0.636769	0.516343	0.754875	0.058321	-0.246132	-0.139927	0.930784	-0.352702	0.422040	0.194739	0.975951	0.165258	-0.494980	-0.757866	0.323099	0.518479	-0.328227	-0.167455	0.971313	0.241737	0.720939	0.360210	-0.632801	0.105502	-0.989624	0.744194	-0.225501	0.257118	0.282388	0.204443	0.194006	0.710990	-0.555712	0.167882	0.897092	-0.002533	-0.129673	0.614917	0.634816	0.786065	-0.215980	-0.819758	0.585864	0.292093	0.286111	-0.679495	-0.895749	0.282266	0.589160	0.860042	-0.668569	0.489975	-0.978393	-0.771661	0.733146	0.252907	-0.635975	0.702139	0.625416	0.186438	-0.920225	-0.037629	0.750908	0.704459	-0.997253	-0.718192	0.968444	-0.800165	-0.955199	
-0.347331	-0.881283	0.698599	-0.515183	-0.831172	-0.872005	-0.202063	0.402692	0.974548	0.412580	0.703360	0.820124	0.091342	0.646412	-0.825556	0.111057	-0.562609	0.955321	-0.805231	-0.755791	0.349895	-0.401776	0.175756	0.419965	-0.075900	-0.799799	-0.491318	0.664113	0.481735	-0.401593	0.277322	-0.058077	-0.520188	-0.636586	0.942015	-0.646901	-0.825373	0.059969	0.810358	-0.027619	0.351115	0.306864	0.104343	-0.103671	-0.568712	-0.298135	0.438398	0.059969	-0.725089	-0.329081	0.519639	0.385846	0.982910	-0.693289	0.883724	0.826777	-0.982116	-0.742607	0.477767	0.866329	0.953612	-0.271157	0.904111	0.038545	0.165258	-0.337565	-0.864071	-0.970092	0.774407	-0.848384	0.519150	-0.074557	-0.840266	0.158910	0.870540	-0.837947	-0.652821	-0.404096	-0.512802	-0.248268	0.591052	-0.170263	-0.121738	0.336283	0.459090	0.677297	0.031465	-0.363323	-0.265603	-0.049715	-0.971984	-0.140172	0.445967	0.614185	-0.183020	-0.375652	-0.659841	-0.378399	0.962645	-0.031098	0.107089	
0.485641	-0.823176	0.004486	0.672475	0.652760	-0.550340	-0.225929	0.868831	-0.260781	0.589099	0.882138	0.798334	-0.306131	0.984069	0.455367	-0.801263	0.948546	0.402875	0.998657	0.126926	-0.380840	0.638661	-0.292337	-0.730155	-0.178747	0.815424	-0.198584	0.198584	0.159459	0.166479	-0.563829	-0.125462	0.456954	0.098422	0.764702	-0.276345	-0.215125	0.352092	0.701651	-0.411542	-0.145115	-0.925535	-0.040559	0.871883	0.838130	-0.387127	-0.084567	0.184973	-0.328227	-0.156102	-0.126011	-0.188940	-0.083102	0.851009	0.285318	0.298929	-0.770562	0.761162	0.484176	-0.503342	-0.493149	0.554857	0.510361	-0.659230	-0.226905	-0.338786	-0.426313	0.710379	0.864498	0.150426	0.726432	-0.339152	-0.021332	-0.663442	0.304483	-0.650746	0.149632	-0.396893	-0.298563	0.963012	0.710807	-0.736564	0.036775	-0.034822	-0.191198	-0.730888	-0.719230	0.969054	-0.969237	-0.421552	0.399762	-0.446577	-0.792596	-0.002777	0.082492	0.332621	-0.545885	-0.694815	0.611805	-0.408002	0.513108	
-0.520005	0.442671	-0.196692	0.458602	0.830866	0.050508	0.330668	-0.171850	0.855708	0.610706	-0.359172	0.241920	0.632618	0.073275	-0.670095	-0.427351	-0.440413	0.194556	-0.721183	-0.270486	0.254250	-0.912290	0.250160	0.116977	0.425825	0.856319	-0.760918	0.832514	-0.467147	0.871578	-0.109409	0.664846	-0.961486	0.257179	-0.704337	-0.044649	0.075411	0.143345	-0.521409	-0.614124	-0.666128	-0.747002	0.888913	0.753838	0.985046	-0.617420	0.208533	0.798883	-0.548692	0.339579	-0.210730	0.142613	0.837764	0.900082	-0.969359	0.404034	-0.164830	-0.652211	-0.988159	-0.446699	-0.090854	0.158177	0.690664	0.566210	-0.413678	0.389142	-0.019868	-0.557909	0.650868	0.341349	0.018281	-0.352519	-0.936338	0.050874	-0.060030	-0.952208	0.416974	0.176000	0.466658	0.390240	0.735832	0.841426	-0.376019	-0.600574	0.440840	-0.998657	0.901303	-0.450484	0.282510	-0.114353	-0.834834	-0.426008	-0.938597	-0.910642	0.639027	0.776421	-0.053926	0.870296	0.261574	0.204504	-0.799860	
-0.784783	0.737175	0.750298	0.133457	-0.761040	0.589648	0.237709	0.087069	-0.522507	-0.467391	0.562120	-0.732841	0.637989	0.468917	0.941893	-0.762261	-0.631336	0.430952	0.346965	-0.112644	0.611011	-0.224342	-0.835383	0.679739	-0.904721	-0.054720	-0.833125	-0.996948	-0.455123	-0.892880	-0.159337	-0.571032	0.148350	-0.014557	0.143834	0.694021	0.864925	-0.804315	-0.250282	0.216651	-0.876522	0.397137	0.842280	0.961791	0.479782	0.572680	0.524400	0.465438	0.791620	-0.249062	0.902219	0.831965	-0.522629	-0.517563	0.907712	-0.483566	0.418622	0.381329	0.921873	-0.294900	0.069674	0.046785	0.261208	0.105319	-0.663503	-0.324381	0.590442	0.958739	0.788324	0.678640	-0.677358	0.089206	-0.237037	-0.386639	0.071139	-0.201270	0.929868	0.746269	0.213782	0.423139	0.872127	0.555162	0.633839	-0.639210	0.250954	-0.512802	-0.301736	-0.613514	0.114536	-0.718314	0.537828	-0.937681	-0.086154	-0.827326	-0.310709	-0.940245	-0.212012	-0.717093	0.164769	-0.796442	0.681692	
0.521287	-0.992309	0.051057	0.857295	-0.702872	0.401471	-0.180517	0.363628	0.363140	0.389508	0.472640	0.024750	0.099887	0.272683	-0.218848	0.510300	-0.445906	0.743828	-0.832698	0.050691	-0.456710	-0.176183	0.147557	0.359233	-0.860347	0.660634	-0.814631	-0.676443	-0.155187	0.254006	-0.233192	0.029817	0.769097	-0.831294	-0.489120	0.680349	-0.873470	-0.701407	-0.872005	0.969115	-0.640553	-0.256569	-0.961730	-0.523423	-0.795953	-0.137730	0.462630	-0.353435	0.009797	-0.435652	0.798944	0.907285	-0.374310	-0.098422	0.096103	0.499924	-0.835017	0.023286	0.437788	0.576647	-0.038484	-0.442061	-0.950560	0.130161	0.029939	0.481979	0.939940	0.318583	0.342387	-0.459578	-0.109104	0.746757	0.233741	-0.720023	-0.393109	-0.732780	0.248940	0.758599	-0.162755	0.863399	-0.256569	-0.007538	-0.716300	0.176977	-0.449202	-0.794977	0.105564	-0.757195	-0.971557	0.937986	-0.165014	0.992920	-0.204444	0.088717	-0.485214	0.092441	-0.525681	-0.063814	-0.128269	-0.329020	-0.252174	
-0.782769	0.337138	-0.490402	0.046968	0.316080	0.727836	0.248695	-0.821650	-0.370037	0.399762	-0.823237	0.206763	0.173131	0.686636	0.164953	0.903073	-0.519150	-0.563646	-0.692984	-0.927671	0.877743	-0.542467	0.830683	-0.927976	-0.828974	-0.311319	0.839167	0.835078	0.832698	0.902585	-0.551073	-0.291299	-0.268166	0.758171	0.883175	0.422712	0.481002	0.012787	0.085482	-0.501205	0.457564	0.707205	-0.584521	-0.586230	0.563890	0.135105	-0.011139	0.829524	-0.211890	-0.588855	-0.775628	0.201453	-0.371685	0.448592	-0.839290	-0.921445	-0.557848	0.159581	-0.894894	0.407575	0.785211	-0.308878	-0.823664	0.153111	-0.200415	-0.492050	0.305399	-0.453047	-0.283303	0.136204	-0.745293	0.278970	0.534654	-0.620777	0.220557	-0.058748	-0.065340	-0.180944	-0.421064	0.039582	0.498337	-0.584826	-0.660939	-0.116977	-0.712210	-0.986450	-0.133518	0.665273	0.851741	-0.421674	-0.562304	-0.950194	-0.280068	0.958678	-0.810297	0.571825	-0.551683	-0.996826	-0.973266	0.168310	0.277627	
0.834895	-0.954100	0.150243	0.467269	-0.902036	0.045625	0.928404	-0.631947	0.991028	-0.322245	0.805292	-0.704337	0.896298	-0.192114	0.146886	0.266884	0.420698	-0.356365	0.244667	0.662038	0.658315	0.196753	0.182165	-0.124241	0.488754	0.637928	0.018098	0.018403	-0.277322	0.110263	-0.402203	0.730644	0.908078	-0.438887	-0.693472	0.173864	0.608142	-0.843318	0.076693	0.259133	-0.034211	-0.159337	0.961058	-0.823359	-0.635365	0.599963	-0.414716	-0.711417	-0.999634	0.000580	-0.208106	-0.552355	0.175390	-0.445418	-0.212439	-0.196081	-0.872372	-0.517685	-0.892392	0.162633	0.208106	0.431379	-0.291116	-0.044893	0.217566	-0.285073	-0.495834	0.885373	0.716788	-0.367473	-0.349528	0.315348	0.120945	0.435163	-0.096164	0.450423	0.393048	-0.502915	-0.646901	-0.611255	0.145848	-0.741997	0.844600	-0.904111	0.967956	-0.503891	0.411359	0.368206	0.784051	0.496994	0.018586	-0.153722	-0.936705	0.678152	0.937681	-0.857112	-0.312235	-0.765679	0.061922	-0.854732	0.293496	
-0.635792	0.476302	-0.443281	-0.103610	0.641530	0.593249	0.738517	-0.383343	0.093600	-0.832514	-0.084628	0.312540	0.549303	0.502792	0.806513	-0.063143	-0.181249	-0.838496	0.744804	0.429121	-0.731803	0.491806	0.347331	0.954894	-0.649037	0.282693	-0.201514	-0.694510	0.658925	-0.138768	0.809564	0.270424	0.055269	-0.056612	0.315775	0.794549	0.452376	-0.448958	0.975036	0.733451	-0.203955	-0.691702	0.529160	-0.981445	-0.179846	-0.570910	-0.908444	0.045503	0.132359	-0.291543	0.422529	0.096530	0.194983	-0.169591	0.255959	0.611805	0.762932	-0.695120	-0.261269	0.120029	-0.659291	-0.654103	-0.953429	-0.357768	-0.778130	0.003388	-0.762505	-0.619678	0.672903	0.861873	-0.593493	-0.496567	-0.176183	0.617908	-0.796808	0.844600	-0.170995	-0.151280	-0.224158	0.319803	-0.140843	0.285012	-0.797296	0.882565	0.488754	0.900204	-0.524949	0.825617	-0.960570	0.127964	-0.906980	0.243202	-0.555712	0.522324	0.337443	-0.533921	0.192663	-0.829585	-0.720511	-0.718802	0.920835	
0.172643	-0.407941	-0.250526	-0.791375	0.500900	0.223243	-0.566515	0.146580	-0.450911	-0.003449	-0.151891	0.234169	-0.313334	-0.800958	0.945860	0.173315	0.129246	-0.780023	0.450240	0.118564	-0.562243	0.303324	0.849361	-0.053316	0.959288	0.475509	0.861629	0.108737	0.521165	-0.288247	-0.812860	-0.373760	0.692801	0.403302	-0.643178	0.794671	0.924741	0.187353	-0.509018	-0.843867	-0.119602	0.203467	-0.218726	0.304666	-0.728690	0.837825	-0.492477	0.085299	-0.491562	0.018525	0.402264	-0.249306	0.483016	0.123875	0.175207	0.637440	-0.211890	0.566698	-0.989257	-0.076327	-0.305216	0.116794	0.850581	0.031892	-0.805658	0.024262	0.273232	-0.761345	0.419111	0.006134	0.785089	0.053621	-0.244728	0.158666	-0.667348	0.930601	0.959410	0.857845	0.851375	-0.126560	0.590991	-0.288919	-0.339396	-0.501083	-0.925413	-0.378277	-0.479904	0.118625	-0.297281	-0.970458	-0.841609	0.403607	0.893002	0.389630	-0.913633	0.192968	0.011750	-0.048433	0.509018	-0.990112	0.076327	
0.902829	0.146336	0.847224	-0.351238	0.936888	-0.221717	0.784234	-0.766289	0.310282	0.323588	-0.000702	0.492599	-0.549608	-0.733146	0.738701	-0.413923	0.176183	-0.754082	-0.195227	0.959471	-0.405011	0.611560	0.127110	0.879879	0.737724	-0.227882	0.977111	-0.958007	0.994324	0.136753	0.390179	-0.448897	0.413007	-0.532212	0.357708	-0.401593	0.925413	0.456343	0.350444	-0.860225	0.559069	0.332743	-0.263283	-0.108615	-0.298135	0.324992	0.657948	0.953612	-0.520859	0.777032	-0.076998	-0.622913	-0.693533	0.739799	-0.514634	0.982116	-0.318888	-0.152379	0.064425	-0.255470	-0.726066	-0.708182	-0.526414	-0.939146	0.384869	-0.294900	0.218482	-0.795587	-0.176183	0.767876	-0.073397	0.285501	-0.719718	0.350200	-0.827876	-0.971862	0.243324	0.001495	0.257179	0.675588	-0.464949	0.600085	-0.487289	0.337077	0.520005	0.975402	0.681997	-0.911130	0.052400	-0.684683	-0.052278	-0.858638	0.224708	0.172033	0.166967	-0.614673	0.979064	0.876339	0.875301	-0.370647	0.644459	
0.176122	-0.377361	0.841304	0.462874	0.909543	-0.795465	-0.293863	0.165014	-0.474593	0.349467	0.813105	0.660756	0.264504	0.426130	0.783196	0.903928	0.812799	-0.266945	-0.348186	0.996582	-0.759697	-0.067904	-0.183020	0.593127	-0.962523	0.189551	-0.133213	0.668630	0.061922	-0.413617	-0.401776	-0.288064	0.207007	-0.639149	-0.460067	0.407941	-0.393109	-0.454695	-0.708914	-0.130100	0.188208	-0.439802	-0.010346	-0.514328	0.382122	-0.672292	-0.778191	-0.560717	-0.190710	0.467147	-0.314920	-0.028962	-0.250160	0.135228	-0.081698	0.438276	0.211097	-0.927061	0.410016	0.239357	-0.595019	0.422651	-0.601245	0.663564	0.448958	0.876217	-0.323038	-0.270608	-0.898923	0.718436	0.711173	-0.926817	-0.656117	0.327494	-0.608692	0.951720	0.627186	-0.305460	-0.278237	0.419538	-0.415632	0.525437	0.765435	0.746025	0.034028	-0.512741	-0.845210	-0.868282	0.078036	0.161656	-0.517747	0.789300	0.111240	0.267373	0.881039	0.448958	0.552843	-0.284158	-0.889706	-0.646596	-0.886715	
0.060152	0.457076	0.802850	0.408979	0.901730	0.766716	0.313211	-0.263527	-0.183874	-0.085543	-0.549425	-0.179662	-0.638478	-0.968200	-0.596179	0.345195	-0.269021	0.798517	-0.642445	-0.913999	0.612171	0.113437	-0.270913	0.448531	0.816340	-0.542467	-0.669729	0.231971	-0.760186	0.260292	0.518845	0.427168	-0.280435	0.582141	-0.600940	0.862484	-0.654164	0.426679	-0.862911	-0.490585	0.794549	0.993652	-0.549058	0.261696	0.241493	-0.813898	0.339640	-0.001740	-0.578539	-0.316202	-0.887570	-0.254677	-0.606189	-0.104343	0.781915	-0.252419	0.577868	0.103488	0.882443	-0.737724	0.620533	0.109897	0.776910	0.888913	0.658132	0.702017	0.514817	0.245827	-0.464583	-0.755181	-0.697256	0.807855	0.544298	-0.284280	0.651601	0.715567	0.243995	0.492355	0.260903	-0.629261	-0.073519	0.207739	-0.294656	0.628834	-0.711661	0.983825	-0.016572	0.401410	0.872738	-0.643544	-0.007599	-0.517869	0.842647	0.204443	-0.008637	-0.592883	0.649586	-0.005158	-0.884762	0.163121	-0.841548	
0.657277	-0.997864	-0.444075	-0.207495	0.399579	0.595874	-0.948424	0.260170	0.777276	0.187597	-0.097385	-0.573901	0.329752	-0.242103	0.371563	0.890011	0.095187	-0.318278	-0.134495	-0.165807	-0.683523	0.860042	0.792474	0.703665	0.651967	0.338481	-0.046846	0.280496	-0.798517	-0.521592	0.280801	-0.284585	0.662526	0.739616	0.740654	0.078768	0.926450	0.139805	-0.798028	0.993530	0.429914	-0.547655	0.096225	0.913083	-0.428205	-0.795892	-0.328532	0.605518	0.509506	0.537523	0.658071	0.408124	-0.353801	0.997436	-0.843501	0.813410	0.122715	0.307108	-0.439436	0.949767	0.625172	-0.805536	0.327982	0.519272	-0.178503	-0.668020	0.411176	-0.245033	0.740288	-0.548143	-0.838740	0.960265	0.402081	-0.299905	-0.483444	0.192480	-0.981567	-0.709281	-0.711356	0.654103	0.069124	-0.476119	0.359600	0.352824	-0.429304	-0.770623	0.600330	-0.405744	-0.150243	0.698416	0.325663	0.868831	0.131504	-0.833674	0.095981	0.695547	-0.742119	-0.091220	-0.320597	-0.014191	0.847407	
0.013031	0.986694	0.488937	0.207862	0.888424	0.791070	-0.117893	-0.683462	0.576708	0.046052	-0.932554	-0.821284	-0.073458	-0.386883	0.239051	-0.122349	-0.306925	-0.787835	-0.718925	-0.371563	0.626209	-0.592944	-0.938475	-0.851314	-0.390667	-0.561083	-0.817866	0.657643	-0.088229	0.719657	0.748283	-0.183386	0.616749	0.797723	-0.279275	-0.076083	-0.712760	-0.390362	-0.587939	0.675710	0.933714	0.828791	-0.310038	0.805780	-0.656423	0.124302	-0.549913	0.917051	-0.161779	-0.857051	-0.078768	-0.183325	-0.483261	-0.974059	-0.635609	0.667653	0.051241	0.273354	0.729667	0.269326	-0.904538	0.768731	0.831965	-0.220679	-0.631092	0.776605	0.609241	0.189428	-0.520798	0.724784	-0.974975	0.867733	-0.454329	0.584582	0.178259	0.479843	-0.314371	0.661122	0.181860	0.601550	0.427045	0.606128	-0.625416	-0.665151	-0.891232	0.466109	0.426313	-0.758599	-0.667531	0.578173	-0.098972	0.903989	-0.473312	0.125950	-0.161168	0.429365	-0.311991	-0.832148	0.920530	0.206030	0.359233	
-0.048616	-0.223731	-0.772820	0.909299	0.323771	0.001556	0.293374	-0.824152	-0.945860	-0.557482	0.406171	-0.465804	-0.122593	-0.686575	-0.334086	-0.546312	0.073580	-0.291299	0.985900	-0.394208	0.394940	-0.928281	-0.064913	-0.415143	0.153111	0.183508	-0.976989	0.305032	0.278787	0.233253	-0.262123	-0.865108	0.166967	-0.466659	0.651051	0.833674	-0.880917	0.441633	0.901120	0.349956	0.196509	-0.947081	-0.631397	0.546922	-0.704703	-0.777215	0.855281	0.915159	-0.742851	-0.514512	-0.420942	0.336589	-0.172338	0.429792	-0.701346	-0.038118	-0.725456	-0.907041	0.379254	-0.736625	0.478927	-0.061556	-0.888363	-0.673818	-0.688650	0.976501	-0.401227	0.440291	0.105808	0.592761	-0.479720	0.056001	0.043733	-0.353557	0.088961	0.164953	-0.739372	0.399884	-0.489242	0.169408	0.488021	0.843196	0.261818	0.302652	-0.957213	-0.024384	-0.506638	-0.337870	0.977111	0.606922	0.879330	-0.080905	0.200354	-0.760186	-0.783502	0.765679	0.387066	-0.401654	0.092380	0.163366	0.481674	
-0.638356	-0.069246	-0.545335	-0.386090	0.668813	0.729728	0.400433	0.236854	-0.045381	0.802912	0.205298	-0.700186	-0.319437	-0.162694	-0.405744	0.269387	-0.477706	-0.419843	0.002533	-0.189978	-0.422773	0.467147	0.940550	-0.062227	-0.846492	-0.495895	-0.401776	-0.541002	-0.295938	-0.283731	-0.250648	-0.493149	-0.532517	0.474777	0.019074	0.987610	0.378277	-0.983947	0.578112	0.749748	0.809381	0.464583	0.324076	0.288797	0.709159	0.671377	-0.385601	-0.201086	0.695303	-0.817438	0.612415	-0.614856	-0.331462	0.648976	0.308756	0.248268	0.508103	-0.011322	0.281594	-0.345317	0.411481	-0.382611	0.257424	0.504257	-0.557909	0.057100	-0.465072	-0.692251	-0.154332	0.235633	-0.664846	-0.612293	-0.301065	0.791131	0.139439	-0.886349	-0.547227	0.692068	-0.921751	-0.014557	0.932615	0.486740	-0.566332	0.376873	-0.642079	0.493759	-0.682913	-0.248512	-0.055391	-0.753288	-0.414411	-0.835994	-0.349467	0.505356	0.059053	0.859066	-0.370342	0.145054	0.100314	0.780206	0.954405	
